,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2024-06-18,0,1,1,0,1,0,0,0,442.217,-0.45275092,0.0111,0.053,1.9375,219.0,0.5641176077427908,0.10422770600716708,0.0106,0.0375,60.0,0.0419,0.18150766026799525,70.02989357282378,7.1116805383171595,4.92842993942435,2.1832505988928093,425.5112510000008
2024-06-19,0,1,1,0,0,0,0,0,442.217,0.0,0.0312,0.6441,1.4104,376.0,-0.10785401331236678,0.4471867905414204,0.0201,0.5911,157.0,0.6129,0.34295908453425333,70.02989357282378,7.422375303624676,5.427219012264415,1.995156291360261,426.29494500000084
2024-06-20,0,0,1,0,0,0,0,0,441.58292,-0.14338493,0.0038,0.3521,1.0014,212.0,-0.6407496327963329,-0.0353749480212302,-0.027399999999999997,-0.292,-164.0,0.3483,-0.4825617385626506,68.97921703669297,7.5306297744083395,5.8479011646932,1.6827286097151397,427.2213095000008
2024-06-21,0,1,1,0,0,0,0,0,445.6252,0.91540813,-0.0086,0.1086,0.5007,238.0,-1.2832030387379851,-0.2508619858550456,-0.0124,-0.24350000000000002,26.0,0.1172,-0.2154870378338154,71.87608297007188,7.852086470613131,6.248738225877186,1.6033482447359448,428.1932465000008
2024-06-24,0,0,0,0,0,0,0,0,443.53476,-0.4691124,0.0031,0.0286,0.6167,115.0,-1.1038688341625174,-0.0583491301392408,0.0117,-0.08,-123.0,0.025500000000000002,0.1925128557158048,68.32274166524431,7.847698794185419,6.568530339538833,1.2791684546465865,429.0606615000008
2024-06-25,0,1,1,0,0,0,0,0,446.78442,0.73268414,-0.1377,-0.0686,2.1326,195.0,0.7864187423330782,-2.380667681277045,-0.14079999999999998,-0.0972,80.0,0.0691,-2.322318551137804,70.74405788957169,8.014060827819662,6.857636437194999,1.1564243906246636,430.0826340000008
2024-06-26,0,1,1,0,0,0,0,0,447.98322,0.26831627,-0.2238,-0.1926,0.984,214.0,-0.6606927485748171,-3.3813654401319466,-0.08610000000000001,-0.124,19.0,0.031200000000000006,-1.0006977588549018,71.60628107597825,8.148703893170534,7.115849928390106,1.0328539647804282,431.22151350000075
2024-06-27,0,1,0,0,0,0,0,0,448.66684,0.15259981,-0.0048,0.0146,1.1076,298.0,-0.5282696531026915,-0.09030415801304742,0.219,0.2072,84.0,0.0194,3.2910612821188994,72.11104757112508,8.215864541030385,7.335852850918162,0.880011690112223,433.1128785000007
2024-06-28,0,1,1,0,0,0,0,0,442.82138,-1.3028562,-0.0272,-0.0721,0.6271,299.0,-1.1609060594365967,-0.4320332649069135,-0.0224,-0.0867,1.0,-0.044899999999999995,-0.3417291068938661,61.96687853167594,7.708550694868961,7.410392419708321,0.29815827516064,434.6891825000007
2024-07-01,0,0,0,0,0,0,0,0,452.51102,2.188158,-0.005,0.0079,0.5049,106.0,-1.3004814667934943,-0.09583248463132789,0.022199999999999998,0.08,-193.0,0.012900000000000002,0.33620078027558564,69.60083894393927,7.996198585256764,7.52755365281801,0.46864493243875405,436.82972700000073
2024-07-02,0,1,1,0,1,0,0,0,455.03745,0.5583167,0.0034,0.0342,0.8674,205.0,-0.8083396994959627,0.028987538925376484,0.0084,0.0263,99.0,0.0308,0.12482002355670438,71.22273055430033,8.33197754683971,7.68843843162235,0.6435391152173597,438.97026850000077
2024-07-03,0,0,1,0,0,0,0,0,456.5137,0.32441616,0.0012,0.033,0.7931,209.0,-0.8737394907507755,-0.004198542064646876,-0.0021999999999999997,-0.0011999999999999997,4.0,0.0318,-0.03318608099002336,72.15750265148402,8.617864453529023,7.874323636003685,0.7435408175253384,440.7912885000007
2024-07-04,0,0,1,0,0,0,0,0,456.5137,0.0,-0.0085,-0.0551,0.6132,209.0,-1.0958669210807435,-0.14916431096696453,-0.0097,-0.08810000000000001,0.0,-0.0466,-0.14496576890231766,72.15750265148402,8.743640640211197,8.048187036845187,0.6954536033660101,442.58704850000066
2024-07-05,0,0,0,0,0,0,0,0,463.24097,1.4736176,-0.0039,-0.0128,0.0319,107.0,-1.801309308561171,-0.08108012834660942,0.004600000000000001,0.042300000000000004,-102.0,-0.008900000000000002,0.06808418262035511,76.23699266080561,9.27918892732447,8.294387414941044,0.9848015123834255,444.7523595000007
2024-07-08,0,0,0,0,0,0,0,0,461.9332,-0.2823174,-0.0025,0.0071,0.8014,101.0,-0.8535714590825128,-0.05940703862920957,0.0013999999999999998,0.0199,-6.0,0.009600000000000001,0.021673089717399854,73.96807265243598,9.488708765634613,8.533251685079758,0.9554570805548543,446.65313950000063
2024-07-09,0,0,0,0,0,0,0,0,455.29507,-1.4370263,-0.0026,0.0071,1.3396,249.0,-0.1430474485522965,-0.060587616937642225,-9.999999999999983e-05,0.0,148.0,0.0097,-0.001180578308432656,63.618223247196525,9.01519161598435,8.629639671260676,0.38555194472367305,447.98373450000065
2024-07-10,0,0,0,0,0,0,0,0,461.94308,1.4601588,-0.0016,-0.0059,2.3701,372.0,1.1606952369957613,-0.045730375161170476,0.0009999999999999998,-0.013000000000000001,123.0,-0.0043,0.014857241776471748,68.38870853883694,9.07179075382544,8.718069887773629,0.35372086605181075,449.23159950000064
2024-07-11,0,0,0,0,0,0,0,0,450.4998,-2.4772108,-0.0058,0.0035,0.8514,400.0,-0.7674707311133009,-0.10885534299328184,-0.0042,0.0094,28.0,0.0093,-0.06312496783211136,55.01620230985525,8.099898331862448,8.594435576591392,-0.494537244728944,449.8815405000006
2024-07-12,0,0,0,0,0,0,0,0,449.36038,-0.2529204,-0.0042,-0.0034,0.1625,235.0,-1.6163798178773594,-0.08578777606425565,0.0015999999999999999,-0.0069,-165.0,0.0007999999999999999,0.023067566929026187,53.88634109892693,7.155243718280474,8.306597204929208,-1.151353486648734,450.42546750000054
2024-07-15,0,0,0,0,0,0,0,0,449.76663,0.090396404,-0.0001,0.0061,0.4188,90.0,-1.2585192541472974,-0.023508555276158374,0.0040999999999999995,0.0095,-145.0,0.006200000000000001,0.06227922078809728,54.24712495799362,6.36599587324298,7.918476938591962,-1.5524810653489824,450.70238700000056
2024-07-16,0,0,0,0,1,0,0,0,445.36765,-0.9780586,0.0021,-0.0065,0.9229,210.0,-0.6108288227944668,0.009503986135008389,0.0021999999999999997,-0.0126,120.0,-0.0086,0.03301254141116676,49.711686189556886,5.324176554501435,7.399616861773857,-2.075440307272422,450.8599195000005
2024-07-17,0,0,0,0,0,0,0,0,439.42303,-1.3347566,-0.013,-0.0237,0.5049,281.0,-1.0947125801209119,-0.21425836239042492,-0.015099999999999999,-0.0172,71.0,-0.0107,-0.2237623485254333,44.31917512456171,3.9730472699660027,6.714302943412286,-2.7412556734462834,450.7202210000005
2024-07-18,0,0,0,0,0,0,0,0,436.30212,-0.7102251,-0.0033,-0.0044,0.35,235.0,-1.2521952789011856,-0.06622361468177819,0.0097,0.019299999999999998,-46.0,-0.0011000000000000003,0.14803474770864672,41.7581400471248,2.620231821740674,5.895488719077964,-3.2752568973372895,450.45618100000047
2024-07-19,0,1,1,0,0,0,0,0,433.07224,-0.7402897,-0.0319,-0.4022,3.7083,1597.0,2.8878299276912753,-0.7010697188927197,-0.028599999999999997,-0.3978,1362.0,-0.3703,-0.6348461042109416,39.23147145650769,1.2728192418291542,4.970954823628202,-3.6981355817990478,449.82853300000045
2024-07-22,0,0,1,0,0,0,0,0,438.84842,1.3337612,-0.0096,-0.0969,2.5306,271.0,1.4065191935654535,-0.057231388412228676,0.0223,0.3053,-1326.0,-0.0873,0.6438383304804911,45.57387098936124,0.6634269442707819,4.109449247756718,-3.446022303485936,449.5942160000004
2024-07-23,0,0,1,0,1,0,0,0,440.74078,0.43121576,-0.0033,-0.0799,1.1861,315.0,-0.19587978499688047,0.12426542302550558,0.006299999999999999,0.017,44.0,-0.0766,0.18149681143773427,47.506841830326266,0.329379908357339,3.353435379876842,-3.024055471519503,449.2920340000004
2024-07-24,0,0,0,0,0,0,0,0,424.9381,-3.5854816,-0.0023,-0.0302,1.1563,237.0,-0.22748846153710045,0.13621260735339955,0.001,0.049699999999999994,-78.0,-0.0279,0.011947184327893962,36.00650633590444,-1.1967041215846166,2.4434074795845504,-3.640111601169167,448.1397780000004
2024-07-25,0,0,0,0,0,0,0,0,414.5351,-2.4481237,-0.0116,-0.0287,0.8632,305.0,-0.5680052817360147,-0.12216660594676577,-0.0093,0.0015000000000000013,68.0,-0.0171,-0.25837921330016533,30.73224989701068,-3.208585294654995,1.3130089247366412,-4.521594219391636,446.43319100000036
2024-07-26,0,0,1,0,1,0,0,0,421.3416,1.6419649,-0.0047,-0.0354,0.4576,316.0,-1.063049616860002,0.07974370958614121,0.006899999999999999,-0.006700000000000001,11.0,-0.0307,0.201910315532907,37.212657093871194,-4.205311737434897,0.2093447923023335,-4.414656529737231,445.3592020000004
2024-07-29,0,0,0,0,0,0,0,0,422.78812,0.34331083,0.0118,-0.0063,0.7292,122.0,-0.7123493371312881,0.5446938011681047,0.0165,0.0291,-194.0,-0.018099999999999998,0.46495009158196354,38.52887457863531,-4.822907078787409,-0.7971055819156152,-4.025801496871794,443.87305700000036
2024-07-30,0,1,0,0,0,0,0,0,419.01337,-0.89283586,-0.0107,-0.0245,2.4806,245.0,1.4308858043531272,-0.09335721913267996,-0.0225,-0.0182,123.0,-0.013800000000000002,-0.6380510203007846,36.385340329329665,-5.552935826812416,-1.7482716308949753,-3.8046641959174403,442.0718530000004
2024-07-31,0,1,1,0,0,0,0,0,414.4856,-1.0805845,-0.1944,-0.1531,2.5653,505.0,1.514786872166968,-4.316846221317959,-0.1837,-0.12860000000000002,260.0,0.041299999999999976,-4.2234890021852785,33.94578429495136,-6.422803981797131,-2.6831781010754066,-3.739625880721724,439.9704480000004
2024-08-01,0,0,1,0,0,0,0,0,413.25702,-0.29640794,-0.0618,-0.1011,1.0854,349.0,-0.27178097059902334,-1.1645368761454482,0.1326,0.05200000000000002,-156.0,-0.039299999999999995,3.1523093451725104,33.293484305167006,-7.129136650439875,-3.5723698109483,-3.556766839491575,437.80761400000046
2024-08-02,0,0,0,0,1,1,0,0,404.7166,-2.0666003,-0.0087,-0.0353,0.4896,271.0,-0.9793602383476256,0.07228001319005667,0.0531,0.0658,-78.0,-0.0266,1.236816889335505,29.106410251602444,-8.28257453441421,-4.514410755641482,-3.7681637787727276,434.8813955000004
2024-08-05,0,0,0,0,0,0,0,0,391.49985,-3.2656848,-0.0036,-0.0294,1.1847,115.0,-0.12160117134065578,0.1847224164876676,0.0050999999999999995,0.005899999999999999,-156.0,-0.0258,0.11244240329761093,24.06293281853561,-10.146204505796788,-5.640769505672543,-4.505435000124246,431.3597280000005
2024-08-06,0,0,1,0,0,0,0,0,395.91867,1.1286855,-0.0055,-0.0383,1.0917,302.0,-0.23673129751212774,0.14147804704742065,-0.0018999999999999998,-0.008900000000000002,187.0,-0.0328,-0.043244369440246955,28.522349202499804,-11.138188734021924,-6.740253351342419,-4.3979353826795045,428.3909080000005
2024-08-07,0,0,0,0,0,0,0,0,394.74957,-0.29528737,-0.0379,-0.0344,0.7069,256.0,-0.6911679816590269,-0.5954241755741991,-0.032400000000000005,0.0039000000000000007,-46.0,0.003500000000000003,-0.7369022226216198,28.052960175009535,-11.881714967143921,-7.76854567450272,-4.113169292641201,425.03123250000056
2024-08-08,0,0,0,0,1,0,0,0,398.9702,1.0692,-0.0109,-0.0125,0.4139,239.0,-1.0158440000203053,0.03507817583778089,0.027000000000000003,0.0219,-17.0,-0.0016000000000000007,0.6305023514119801,32.379458961508064,-11.992157172955842,-8.613267974193345,-3.378889198762497,422.45475250000055
2024-08-09,0,0,0,0,0,0,0,0,402.26944,0.826931,-0.0041,-0.0173,0.375,255.0,-1.0279618450960017,0.1942474293367897,0.0068,-0.004799999999999999,16.0,-0.0132,0.15916925349900882,35.63765224805328,-11.678835970410148,-9.226381573436706,-2.452454396973442,420.1002055000005
2024-08-12,0,0,0,0,0,0,0,0,403.0522,0.1945734,-0.0023,-0.0041,0.0639,88.0,-1.3513997250111154,0.2356623984037558,0.0018000000000000004,0.0132,-167.0,-0.0018000000000000004,0.041414969066966095,36.420388542044826,-11.237821854792742,-9.628669629707913,-1.609152225084829,417.76448400000055
2024-08-13,0,0,0,0,0,0,0,0,410.18564,1.7698765,-0.0003,-0.0038,0.4424,190.0,-0.8902747833623519,0.28225056820533595,0.002,0.00030000000000000035,102.0,-0.0035,0.04658816980158015,43.199751714095754,-10.19518228438261,-9.741972160642852,-0.45321012373975833,416.0053835000005
2024-08-14,0,0,0,0,0,0,0,0,413.0093,0.68838596,0.0006,0.005,0.691,192.0,-0.5516058015312065,0.30335269384099106,0.0009,0.0088,2.0,0.0044,0.02110212563565511,45.66928303520864,-9.036865785806185,-9.60095088567552,0.5640850998693345,414.6846970000005
2024-08-15,0,0,0,0,0,0,0,0,417.89264,1.1802554,-0.0012,0.0058,0.2097,223.0,-1.1355245753372047,0.26161103446031747,-0.0018,0.0007999999999999995,31.0,0.006999999999999999,-0.04174165938067359,49.73917743710729,-7.636814446057656,-9.208123597751946,1.5713091516942903,413.76422300000047
2024-08-16,0,0,0,0,0,0,0,0,415.35175,-0.60803294,0.0049,0.01,0.0917,165.0,-1.2588656731800474,0.39877079189141745,0.0060999999999999995,0.004200000000000001,-58.0,0.0051,0.13715975743109998,47.73547804858032,-6.655570981057451,-8.697613074413047,2.0420420933555956,412.8781985000005
2024-08-19,0,0,0,0,0,0,0,0,418.38895,0.7312298,-0.0001,-0.0021,0.1771,67.0,-1.135572594100656,0.2827542942385206,-0.005,-0.0121,-98.0,-0.002,-0.11601649765289684,50.31213450335782,-5.568659765105053,-8.071822412551448,2.503162647446395,411.85522500000053
2024-08-20,0,0,0,0,0,0,0,0,421.63458,0.77574253,0.0019,0.0041,0.0757,163.0,-1.2397875846755673,0.3282747650878494,0.002,0.006200000000000001,96.0,0.0022000000000000006,0.04552047084932881,52.97987520119229,-4.394719983203856,-7.33640192668193,2.9416819434780734,410.89991500000053
2024-08-21,0,0,0,0,0,0,0,0,420.9795,-0.1553595,0.0011,-0.0058,0.4806,217.0,-0.7213492109509008,0.3096032748399868,-0.0007999999999999999,-0.009899999999999999,54.0,-0.0069,-0.018671490247862632,52.36872871431599,-3.4771414078316525,-6.564549822911874,3.0874084150802217,410.7019850000005
2024-08-22,0,0,0,0,0,0,0,0,412.4535,-2.0252824,-0.0028,-0.0058,0.4243,255.0,-0.7829808718812463,0.21928360142959233,-0.0039,0.0,38.0,-0.0029999999999999996,-0.09031967341039446,45.07996848769489,-3.39875202361884,-5.9313902630532676,2.5326382394344273,410.59790500000054
2024-08-23,0,0,0,0,0,0,0,0,413.68427,0.2984047,-0.0049,-0.0072,0.2938,204.0,-0.9442188079110724,0.169223151928753,-0.0021,-0.0014000000000000002,-51.0,-0.0023,-0.05006044950083932,46.24310860796391,-3.2004225399920756,-5.385196718441029,2.1847741784489534,410.21503850000056
2024-08-26,0,0,0,0,0,0,0,0,410.4088,-0.7917702,-0.0004,-0.0037,0.0139,82.0,-1.24865639668764,0.27363979651294695,0.0045,0.0034999999999999996,-122.0,-0.0033,0.10441664458419395,43.59681844116274,-3.269855194814511,-4.9621284137157256,1.6922732189012146,409.59607250000056
2024-08-27,0,0,0,0,0,0,0,0,410.75623,0.08465052,-0.0007,-0.0027,0.4931,172.0,-0.6310626982787566,0.2654149356670062,-0.0003,0.001,90.0,-0.002,-0.008224860845940762,43.963123348140776,-3.2592754777116966,-4.62155782651492,1.3622823488032232,409.18321550000053
2024-08-28,0,0,0,0,0,0,0,0,407.5404,-0.782907,0.0011,-0.0099,0.5646,171.0,-0.5257318240712291,0.3076313236515564,0.0018,-0.007200000000000001,-1.0,-0.011000000000000001,0.042216387984550185,41.29014181557174,-3.470377232372357,-4.391321707686407,0.9209444753140499,408.8359555000005
2024-08-29,0,0,0,0,0,0,0,0,410.04163,0.6137371,-0.0015,-0.0079,0.9813,211.0,0.027793642031336302,0.2535846139775305,-0.0026,0.002,40.0,-0.006400000000000001,-0.05404670967402586,44.13519840919253,-3.3966935674213232,-4.19239607963339,0.7957025122120669,408.6751860000005
2024-08-30,0,0,0,0,0,0,0,0,414.03165,0.9730935,0.0037,0.0043,0.3049,217.0,-0.8315348425068523,0.3666089795671038,0.0052,0.0122,6.0,0.0005999999999999998,0.1130243655895733,48.42853989378382,-2.981963247959129,-3.9503095132985377,0.9683462653394086,409.1409385000005
2024-09-02,0,0,0,0,0,0,0,0,414.03165,0.0,-0.0001,0.0027,0.1306,87.0,-1.0210443320886227,0.27856248254622695,-0.0038,-0.0015999999999999999,-130.0,0.0028,-0.08804649702087686,48.428539893783814,-2.6230495988311304,-3.6848575304050564,1.061807931573926,410.2675285000006
2024-09-03,0,0,0,0,0,0,0,0,406.38904,-1.8459082,-0.0004,-0.0033,0.4181,113.0,-0.627657950345524,0.270529179129691,-0.00030000000000000003,-0.006,26.0,-0.0029,-0.008033303416535964,41.366336447294046,-2.9216240378466978,-3.5322108318933845,0.6105867940466867,410.7910470000006
2024-09-04,0,0,0,0,0,0,0,0,405.85306,-0.1318872,-0.001,-0.0055,1.1764,244.0,0.4039483612949215,0.2605552101621793,-0.0006000000000000001,-0.0021999999999999997,131.0,-0.0045,-0.009973968967511682,40.91570606569457,-3.1650112588663433,-3.458770917287976,0.2937596584216329,411.3462215000006
2024-09-05,0,0,0,0,0,0,0,0,405.34683,-0.12472272,-0.0011,-0.0084,0.725,207.0,-0.1853878541566006,0.27910668354910106,-0.00010000000000000005,-0.0029,-37.0,-0.007299999999999999,0.018551473386921757,40.46731007227513,-3.3600137681111732,-3.4390194874526157,0.0790057193414424,411.6650530000006
2024-09-06,0,0,0,0,0,0,0,0,398.70673,-1.6381383,-0.0064,-0.0152,0.4424,175.0,-0.5535980165649884,0.16187345317201807,-0.0053,-0.0068000000000000005,-32.0,-0.008799999999999999,-0.117233230377083,35.04256876807009,-4.00419734352397,-3.5520550586668866,-0.4521422848570831,411.48691750000063
2024-09-09,0,0,0,0,0,0,0,0,402.69675,1.0007381,-0.001,0.0031,0.5597,75.0,-0.38932363928094227,0.29003252325997053,0.0054,0.0183,-100.0,0.0040999999999999995,0.12815907008795246,40.22770050847371,-4.144975502681859,-3.670639147469881,-0.47433635521197814,411.4691450000006
2024-09-10,0,0,0,0,0,0,0,0,411.11356,2.0901084,0.0009,0.0026,0.3618,141.0,-0.6346643417620176,0.339557089021167,0.0019,-0.0005,66.0,0.0017,0.04952456576119646,49.40286776174851,-3.5366091544131564,-3.643833148858536,0.10722399444537967,411.51554100000055
2024-09-11,0,0,0,0,0,0,0,0,419.8877,2.1342397,0.0008,0.0072,0.8111,261.0,0.004815420558114099,0.35221111428762863,-9.999999999999994e-05,0.0046,120.0,0.0063999999999999994,0.012654025266461644,56.8404627452746,-2.319734218824749,-3.3790133628517784,1.0592791440270295,411.8594610000006
2024-09-12,0,0,1,0,0,0,0,0,423.81818,0.936079,0.0009,-0.0329,2.1097,230.0,1.7506347679521346,0.35591431454359024,9.999999999999994e-05,-0.0401,-31.0,-0.0338,0.003703200255961603,59.698411893446725,-1.0263638935765584,-2.9084834689967343,1.8821195754201758,412.15573800000055
2024-09-13,0,1,1,0,0,0,0,0,427.38144,0.84074736,-0.0045,-0.1303,0.766,371.0,-0.08818942447348134,0.22527055325160147,-0.005399999999999999,-0.0974,141.0,-0.1258,-0.13064376129198876,62.145670586052425,0.282905550917917,-2.270205665013804,2.553111215931721,412.7572225000005
2024-09-16,0,0,0,0,0,0,0,0,428.12585,0.1741767,-0.0001,0.0064,1.2299,65.0,0.530687416037408,0.33173838220405566,0.004399999999999999,0.1367,-306.0,0.006500000000000001,0.10646782895245419,62.65585780782968,1.3648455937450308,-1.543195413262037,2.9080410070070677,413.24406750000054
2024-09-17,1,1,1,0,0,0,0,0,431.90744,0.88329315,0.0523,0.1595,2.6924,257.0,2.445789116194551,1.5992043407054057,0.0524,0.1531,192.0,0.1072,1.2674659585013501,65.22026625350725,2.498630919678021,-0.7348301466740252,3.2334610663520467,413.7577105000006
2024-09-18,1,1,0,0,0,0,0,0,427.5998,-0.99735856,0.0277,0.0276,2.1833,374.0,1.699876399036098,1.2164686894078998,-0.0246,-0.13190000000000002,117.0,-9.99999999999994e-05,-0.382735651297506,60.15302236757781,3.014820438062202,0.015099970273220298,2.9997204677889817,414.0887255000006
2024-09-19,0,0,0,0,0,0,0,0,435.42108,1.8291116,-0.0038,-0.0034,1.2076,242.0,0.43437357164679524,0.09973853319818587,-0.0315,-0.031,-132.0,0.0004000000000000002,-1.1167301562097138,65.4081802191553,4.008805269410914,0.813841030100759,3.1949642393101545,415.2371045000006
2024-09-20,0,0,0,0,0,0,0,0,432.02655,-0.77959895,0.0011,0.0062,2.0361,221.0,1.4498510632688673,0.25767636329343613,0.0049,0.0096,-21.0,0.0050999999999999995,0.15793783009525025,61.61039109825212,4.471095205431595,1.5452918651669263,2.925803340264669,416.15421850000064
2024-09-23,0,0,0,0,0,0,0,0,430.2797,-0.40434003,-0.0016,0.0093,1.6924,102.0,0.9817535668047844,0.15957717629820567,-0.0027,0.0030999999999999995,-119.0,0.0109,-0.09809918699523046,59.689694435791154,4.6429856657847495,2.1648306252904908,2.4781550404942587,417.1477635000007
2024-09-24,0,0,0,0,0,0,0,0,425.97205,-1.0011315,-0.0047,-0.0103,1.3132,221.0,0.4924518701789117,0.0541728947911478,-0.0031000000000000003,-0.0196,119.0,-0.0056,-0.10540428150705787,55.12586202492679,4.381115961892988,2.60808769261099,1.7730282692819976,417.9085545000006
2024-09-25,0,0,0,0,0,0,0,0,428.8901,0.6850362,-0.0008,0.0044,2.9486,245.0,2.382940290966075,0.19425733966709796,0.0039000000000000003,0.014700000000000001,24.0,0.005200000000000001,0.14008444487595018,57.49663852852637,4.358799060417709,2.958229966172334,1.4005690942453755,418.97603950000064
2024-09-26,0,1,0,0,0,0,0,0,428.09607,-0.18513799,-0.0535,-0.0609,1.2181,252.0,0.2990978881997891,-1.6180281315938332,-0.0527,-0.0653,7.0,-0.007400000000000004,-1.812285471260931,56.62005432020584,4.2282999602827545,3.212243964994418,1.0160559952883363,419.8787615000007
